date,nav,n_open
2025-08-04,955795.311205,0.0
2025-08-05,955795.311205,0.0
2025-08-06,955795.311205,0.0
2025-08-07,955795.311205,0.0
2025-08-08,955795.311205,0.0
2025-08-11,955795.311205,0.0
2025-08-12,955795.311205,0.0
2025-08-13,955795.311205,0.0
2025-08-14,955795.311205,0.0
2025-08-15,955795.311205,0.0
2025-08-18,955795.311205,0.0
2025-08-19,955795.311205,0.0
2025-08-20,955795.311205,0.0
2025-08-21,955795.311205,0.0
2025-08-22,955795.311205,0.0
2025-08-25,955795.311205,0.0
2025-08-26,955795.311205,0.0
2025-08-27,955795.311205,0.0
2025-08-28,955795.311205,0.0
2025-08-29,955795.311205,0.0
2025-09-01,955795.311205,0.0
2025-09-02,955795.311205,0.0
2025-09-03,955795.311205,0.0
2025-09-04,955795.311205,0.0
2025-09-05,955795.311205,0.0
2025-09-08,960772.5437840002,14.0
2025-09-09,955593.4221530001,25.0
2025-09-10,957838.3344790001,25.0
2025-09-11,971656.3710220001,38.0
2025-09-12,975682.4532280002,38.0
2025-09-15,971477.7547550001,34.0
2025-09-16,978191.538413,33.0
2025-09-17,982954.7944250001,42.0
2025-09-18,979963.7627099999,34.0
2025-09-19,982314.8675490001,31.0
2025-09-22,985376.960689,25.0
2025-09-23,977165.9338420002,12.0
2025-09-24,980039.2850700002,11.0
2025-09-25,979007.0802720002,11.0
2025-09-26,978524.7694130002,10.0
2025-09-29,978165.5256860001,6.0
2025-09-30,979399.4850100001,6.0
2025-10-09,979534.954382,5.0
2025-10-10,979353.1377600001,3.0
2025-10-13,980611.7425960001,3.0
2025-10-14,972592.429276,15.0
2025-10-15,981840.194684,15.0
2025-10-16,975431.7595180001,28.0
2025-10-17,965882.7257870001,26.0
2025-10-20,974014.479236,26.0
2025-10-21,990042.5064439999,44.0
2025-10-22,995937.132731,55.0
2025-10-23,990107.628039,51.0
2025-10-24,1004508.5782850002,51.0
2025-10-27,1012350.242923,47.0
2025-10-28,1011139.1334299999,43.0
2025-10-29,1013856.0210555,39.0
2025-10-30,996761.3305335,34.0
2025-10-31,1012239.2730985001,34.0
2025-11-03,1016289.4064345,21.0
2025-11-04,1011485.6098730001,11.0
2025-11-05,1012916.014022,8.0
2025-11-06,1013372.2295289999,6.0
2025-11-07,1012673.6300589999,5.0
2025-11-10,1012932.541333,5.0
2025-11-11,1012485.9085909999,4.0
2025-11-12,1011689.9623909999,4.0
2025-11-13,1013233.1288529999,4.0
2025-11-14,1012679.8025469999,2.0
2025-11-17,1013017.1559739999,2.0
2025-11-18,1012736.4837459999,2.0
2025-11-19,1012055.6945999998,1.0
2025-11-20,1012074.2317949998,1.0
2025-11-21,1011629.8016649998,0.0
2025-11-24,1011629.8016649998,0.0
2025-11-25,1015393.123104,20.0
2025-11-26,1015623.3250209999,20.0
2025-11-27,1021466.6665759999,20.0
2025-11-28,1024985.2931274999,28.0
2025-12-01,1025953.7553624997,27.0
2025-12-02,1020880.4890414999,25.0
2025-12-03,1017086.6399749999,23.0
2025-12-04,1012777.2706319998,23.0
2025-12-05,1018685.5045789998,31.0
2025-12-08,1035054.9635699999,57.0
2025-12-09,1026230.9059489998,57.0
2025-12-10,1023755.8562909998,52.0
2025-12-11,1008375.4292139995,49.0
2025-12-12,1013087.4621369997,47.0
2025-12-15,1011795.4258159999,41.0
2025-12-16,995009.0923289999,34.0
2025-12-17,1002814.838684,31.0
2025-12-18,1001131.9297154997,40.0
2025-12-19,1010551.1607835,39.0
2025-12-22,1013164.1416464997,36.0
2025-12-23,1012673.7724994998,32.0
2025-12-24,1020621.3216124999,29.0
2025-12-25,1023013.3009474999,20.0
2025-12-26,1025837.8445204997,15.0
2025-12-29,1024280.7890434997,13.0
2025-12-30,1024749.2251534997,13.0
2025-12-31,1028662.0129374998,12.0
2026-01-05,1034944.0737484997,9.0
2026-01-06,1037119.9024915,3.0
2026-01-07,1036885.1493055,1.0
2026-01-08,1037567.6202235001,1.0
2026-01-09,1037509.3436075,0.0
2026-01-12,1037509.3436075,0.0
2026-01-13,1037509.3436075,0.0
2026-01-14,1037509.3436075,0.0
2026-01-15,1037509.3436075,0.0
2026-01-16,1037509.3436075,0.0
2026-01-19,1037509.3436075,0.0
2026-01-20,1037509.3436075,0.0
2026-01-21,1037509.3436075,0.0
2026-01-22,1037509.3436075,0.0
2026-01-23,1037509.3436075,0.0
2026-01-26,1037509.3436075,0.0
2026-01-27,1037509.3436075,0.0
2026-01-28,1037509.3436075,0.0
2026-01-29,1037509.3436075,0.0
2026-01-30,1037509.3436075,0.0
2026-02-02,1034056.0491795,13.0
2026-02-03,1052286.4365034997,38.0
2026-02-04,1059841.2274844998,59.0
2026-02-05,1056468.7796284996,58.0
2026-02-06,1058164.2852394998,61.0
2026-02-09,1080870.9059475,58.0
2026-02-10,1078661.6341855,52.0
2026-02-11,1072350.6710849996,46.0
2026-02-12,1070386.4503029997,43.0
2026-02-13,1071161.6571379998,41.0
2026-02-24,1075903.9378979998,37.0
2026-02-25,1086428.5261539998,35.0
2026-02-26,1082152.8010549997,25.0
2026-02-27,1085710.6453839997,21.0
2026-03-02,1087111.0635509999,30.0
2026-03-03,1064664.7766284999,17.0
2026-03-04,1052028.0274514998,6.0
2026-03-05,1048528.5560964998,30.0
2026-03-06,1053676.5705904998,28.0
2026-03-09,1056979.3306874996,38.0
2026-03-10,1068458.4059094999,37.0
2026-03-11,1059042.1169955,36.0
2026-03-12,1048952.3735345,35.0
2026-03-13,1041780.7715454998,33.0
2026-03-16,1047454.0001354998,31.0
2026-03-17,1032712.8104084994,45.0
2026-03-18,1043622.5984654997,41.0
2026-03-19,1021083.6164814999,59.0
2026-03-20,994605.9836294996,46.0
2026-03-23,971577.7371614993,5.0
2026-03-24,976878.1308194994,24.0
2026-03-25,986696.8403654991,57.0
2026-03-26,968783.0055219993,57.0
2026-03-27,989152.3746739994,54.0
2026-03-30,995753.4092479997,57.0
2026-03-31,976754.3376019994,57.0
2026-04-01,996949.3235149992,56.0
2026-04-02,979337.528057999,57.0
2026-04-03,961647.5963859996,54.0
2026-04-07,980911.7775349993,54.0
2026-04-08,1024169.6188904995,58.0
2026-04-09,1007014.9430044997,51.0
2026-04-10,1011966.0239474996,47.0
2026-04-13,1014362.9911124993,43.0
2026-04-14,1020564.0205879994,34.0
2026-04-15,1016839.0635664994,28.0
2026-04-16,1021067.5105284993,24.0
2026-04-17,1017896.6108944996,44.0
2026-04-20,1029495.5053574995,41.0
2026-04-21,1044285.3745964991,49.0
2026-04-22,1041260.4800709994,40.0
2026-04-23,1044150.5979944991,35.0
2026-04-24,1045671.9804504992,27.0
2026-04-27,1047201.4746084994,20.0
2026-04-28,1044812.7500899994,13.0
2026-04-29,1047079.8587409994,10.0
2026-04-30,1048264.1230474995,20.0
2026-05-06,1045913.2507734995,17.0
2026-05-07,1048004.7177444994,13.0
2026-05-08,1052693.6679459994,12.0
2026-05-11,1050602.6429479993,12.0
2026-05-12,1050665.0079099995,11.0
2026-05-13,1053886.4627289993,11.0
2026-05-14,1044357.8551269993,19.0
2026-05-15,1040939.9647809991,17.0
2026-05-18,1040204.6421409991,14.0
2026-05-19,1044757.1334199992,24.0
2026-05-20,1037266.8269289995,37.0
2026-05-21,1020031.9315009993,32.0
2026-05-22,1022273.7793149992,28.0
2026-05-25,1019849.7548329995,27.0
2026-05-26,1015820.3736169995,22.0
2026-05-27,1003289.4587029994,22.0
2026-05-28,1004223.8290199994,16.0
2026-05-29,980471.7741969994,58.0
2026-06-01,998750.6979559989,55.0
2026-06-02,972045.9912539993,56.0
2026-06-03,966260.8767179989,56.0
2026-06-04,952703.0881889991,56.0
2026-06-05,955418.383484999,56.0
2026-06-08,924917.5075099993,54.0
2026-06-09,931451.4221059994,53.0
2026-06-10,916276.9629149991,52.0
2026-06-11,903140.2042619989,52.0
2026-06-12,916912.0266949991,51.0
2026-06-15,938795.7860764994,52.0
2026-06-16,952746.391245999,53.0
2026-06-17,950175.9490004994,53.0
2026-06-18,950355.1520249993,46.0
2026-06-22,949619.0142199993,41.0
2026-06-23,955536.136937499,51.0
2026-06-24,927681.0290979989,51.0
2026-06-25,908306.977014999,43.0
2026-06-26,880093.3398959991,37.0
2026-06-29,876142.3142369993,16.0
2026-06-30,876205.3457149991,49.0
2026-07-01,899159.2447939991,49.0
2026-07-02,903218.9375589994,49.0
2026-07-03,919174.8907704991,48.0
2026-07-06,917244.9903294991,43.0
2026-07-07,895783.201944499,38.0
2026-07-08,889901.905819499,35.0
2026-07-09,886393.6673044991,47.0
2026-07-10,903614.058776499,50.0
2026-07-13,867975.5740174996,50.0
2026-07-14,880656.7896754993,44.0
2026-07-15,888307.0021684992,49.0
2026-07-16,889336.619741499,49.0
2026-07-17,837424.1600769989,48.0
2026-07-20,830317.112014499,22.0
2026-07-21,830572.961052999,14.0
2026-07-22,821063.345837999,47.0
2026-07-23,847022.0814099992,47.0
2026-07-24,820935.7899279987,47.0
2026-07-27,846525.5283219988,47.0
2026-07-28,841795.9590119987,48.0
2026-07-29,860957.5149119989,48.0
2026-07-30,849256.2797189986,48.0
2026-07-31,869010.4781819987,46.0
2026-08-03,888851.9282199988,49.0
2026-08-04,912823.9384994986,51.0
2026-08-05,938742.5392374991,50.0
2026-08-06,946902.517773499,40.0
2026-08-07,955023.3328684988,34.0
2026-08-10,958900.4017189988,18.0
2026-08-11,957748.3938004989,9.0
2026-08-12,959116.1694684989,6.0
2026-08-13,959024.579294999,1.0
2026-08-14,959206.296314999,1.0
2026-08-17,959256.659274999,0.0
2026-08-18,959256.659274999,0.0
2026-08-19,959256.659274999,0.0
2026-08-20,959256.659274999,0.0
2026-08-21,959256.659274999,0.0
2026-08-24,959256.659274999,0.0
2026-08-25,959256.659274999,0.0
