date,nav,n_open
2021-10-22,573159.8685969986,33.0
2021-10-25,581201.1385769988,33.0
2021-10-26,580015.5639459986,32.0
2021-10-27,573957.0255869987,31.0
2021-10-28,560882.5142529986,20.0
2021-10-29,562578.7303164985,22.0
2021-11-01,567812.4611574984,32.0
2021-11-02,561842.3834954986,31.0
2021-11-03,567943.0841029986,30.0
2021-11-04,572659.8994469987,32.0
2021-11-05,569500.6974579988,32.0
2021-11-08,566537.0805849986,32.0
2021-11-09,572175.6748739987,32.0
2021-11-10,577286.6319409987,32.0
2021-11-11,586062.3308309986,32.0
2021-11-12,589289.4775224985,33.0
2021-11-15,594128.0107289985,31.0
2021-11-16,586201.1259229986,23.0
2021-11-17,593141.8392459986,24.0
2021-11-18,594064.3699849986,33.0
2021-11-19,605404.6667179986,32.0
2021-11-22,613109.8054444987,30.0
2021-11-23,613419.1530984986,28.0
2021-11-24,621744.0679284986,25.0
2021-11-25,620686.9679809988,17.0
2021-11-26,618280.8023744987,13.0
2021-11-29,617741.5790684987,13.0
2021-11-30,619021.8619014986,14.0
2021-12-01,622976.2209464987,14.0
2021-12-02,621557.3656889987,12.0
2021-12-03,624061.9297189987,10.0
2021-12-06,620164.4448649987,11.0
2021-12-07,616187.7719119987,7.0
2021-12-08,617501.7751529987,6.0
2021-12-09,621440.1720569987,9.0
2021-12-10,626463.5095769987,11.0
2021-12-13,627938.1284754986,10.0
2021-12-14,630450.5420854987,10.0
2021-12-15,631994.0558964987,12.0
2021-12-16,632219.7100524987,13.0
2021-12-17,626026.0969174987,12.0
2021-12-20,622550.7408134987,11.0
2021-12-21,628863.7795704987,18.0
2021-12-22,633091.1224154987,35.0
2021-12-23,633293.9115294986,35.0
2021-12-24,615798.2769104987,28.0
2021-12-27,616295.3359454987,24.0
2021-12-28,620881.9592444986,30.0
2021-12-29,616711.2131714987,33.0
2021-12-30,619626.4464504988,34.0
2021-12-31,620214.0822984988,33.0
2022-01-04,616303.2827004988,35.0
2022-01-05,600156.1267144987,24.0
2022-01-06,606823.4739024987,22.0
2022-01-07,591520.7805894986,36.0
2022-01-10,593926.7711824988,33.0
2022-01-11,587874.3383414986,35.0
2022-01-12,605224.3359824986,35.0
2022-01-13,592761.0385554988,35.0
2022-01-14,591611.7491824988,34.0
2022-01-17,599165.7990434987,35.0
2022-01-18,598979.7406659988,36.0
2022-01-19,589383.5454439988,26.0
2022-01-20,571225.5953949987,19.0
2022-01-21,568305.8918639987,13.0
2022-01-24,574539.5484089986,33.0
2022-01-25,555389.7313309985,34.0
2022-01-26,559897.1066699985,34.0
2022-01-27,543399.4494359986,33.0
2022-01-28,546302.8727709985,30.0
2022-02-07,552117.4742449987,32.0
2022-02-08,549110.1771969984,32.0
2022-02-09,558376.6394549987,32.0
2022-02-10,552324.2327459987,32.0
2022-02-11,533801.2213589986,30.0
2022-02-14,534436.5500889985,30.0
2022-02-15,540452.3109679987,31.0
2022-02-16,545738.2580189987,31.0
2022-02-17,544280.1535649986,31.0
2022-02-18,543542.0786709985,31.0
2022-02-21,552266.4604409985,31.0
2022-02-22,543024.8105259985,31.0
2022-02-23,556053.5538259986,28.0
2022-02-24,543328.4920359986,16.0
2022-02-25,547886.8153979986,14.0
2022-02-28,546702.3095424986,12.0
2022-03-01,546564.1824114986,12.0
2022-03-02,546009.7352264986,17.0
2022-03-03,539322.9409904985,17.0
2022-03-04,535099.6192314986,16.0
2022-03-07,528847.1952214986,13.0
2022-03-08,521373.28606649855,10.0
2022-03-09,519562.2698764985,3.0
2022-03-10,516751.3362434985,11.0
2022-03-11,514599.4826934985,22.0
2022-03-14,499562.1572704985,29.0
2022-03-15,477642.37725649844,18.0
2022-03-16,486761.0689564985,17.0
2022-03-17,493819.4447459985,27.0
2022-03-18,498424.8862789984,27.0
2022-03-21,505762.9503839984,27.0
2022-03-22,499029.2920689985,28.0
2022-03-23,504238.5825859985,28.0
2022-03-24,498737.7524499985,28.0
2022-03-25,499857.6439059985,28.0
2022-03-28,491606.0971039985,28.0
2022-03-29,483513.55469999847,28.0
2022-03-30,489784.1541209985,28.0
2022-03-31,487449.99291799864,28.0
2022-04-01,481617.72418599855,26.0
2022-04-06,486363.5901999986,28.0
2022-04-07,471114.73292999854,24.0
2022-04-08,466153.3380519985,18.0
2022-04-11,451145.30304499855,16.0
2022-04-12,453114.96088199853,15.0
2022-04-13,442277.1876669986,26.0
2022-04-14,444314.28982399846,26.0
2022-04-15,440949.9348489985,26.0
2022-04-18,453129.3138989984,25.0
2022-04-19,445547.9738259986,25.0
2022-04-20,439916.92866599857,25.0
2022-04-21,425118.76490799856,24.0
2022-04-22,424200.4458279985,17.0
2022-04-25,389510.58526199847,23.0
2022-04-26,380648.97551799845,11.0
2022-04-27,397717.56499599834,21.0
2022-04-28,390151.3362829984,21.0
2022-04-29,403736.4487689985,21.0
2022-05-05,408463.8537999984,21.0
2022-05-06,402928.4646849985,21.0
2022-05-09,411329.0169469985,21.0
2022-05-10,422559.6292039985,22.0
2022-05-11,427030.4586659985,23.0
2022-05-12,422935.43062599836,23.0
2022-05-13,426976.39090399846,23.0
2022-05-16,429179.4360234985,23.0
2022-05-17,428617.3468324984,24.0
2022-05-18,429579.9215474984,24.0
2022-05-19,430459.5844134985,23.0
2022-05-20,443929.60607049847,23.0
2022-05-23,448297.5908734984,12.0
2022-05-24,440032.27395249845,9.0
2022-05-25,441714.68492849846,6.0
2022-05-26,442809.81692249846,6.0
2022-05-27,443560.4541894985,6.0
2022-05-30,442150.5768194985,7.0
2022-05-31,442150.01438249846,6.0
2022-06-01,442217.70384649845,9.0
2022-06-02,439110.7523584985,13.0
2022-06-06,441886.7086604985,14.0
2022-06-07,449248.4905954984,22.0
2022-06-08,443401.25349349855,23.0
2022-06-09,443840.5896974984,23.0
2022-06-10,444294.6060089985,22.0
2022-06-13,443306.82032799843,24.0
2022-06-14,442681.7245894984,24.0
2022-06-15,443223.0708994984,24.0
2022-06-16,447557.5643844984,23.0
2022-06-17,447477.42798549845,24.0
2022-06-20,454527.2848534985,21.0
2022-06-21,454970.6310254984,19.0
2022-06-22,452556.39748749847,18.0
2022-06-23,456289.83797249844,19.0
2022-06-24,457458.64768349845,21.0
2022-06-27,461996.7467014984,20.0
2022-06-28,465885.55556799844,17.0
2022-06-29,461405.60947599856,18.0
2022-06-30,460891.4709144985,15.0
2022-07-01,460312.87429349846,14.0
2022-07-04,459714.8133584985,17.0
2022-07-05,458009.7072254984,16.0
2022-07-06,452151.20000449853,15.0
2022-07-07,452876.6337304985,14.0
2022-07-08,454267.77506849845,19.0
2022-07-11,451008.8708184984,22.0
2022-07-12,454097.37682449847,24.0
2022-07-13,455868.09151549847,19.0
2022-07-14,454760.46401749854,22.0
2022-07-15,444890.2564614986,21.0
2022-07-18,456011.08597249864,22.0
2022-07-19,460775.4673774986,25.0
2022-07-20,462017.3864314985,25.0
2022-07-21,460853.6776794986,24.0
2022-07-22,457473.25001849857,25.0
2022-07-25,449512.3770224985,25.0
2022-07-26,455070.4672594986,25.0
2022-07-27,459508.0911894986,26.0
2022-07-28,464943.5984914987,22.0
2022-07-29,459018.72790549864,21.0
2022-08-01,463987.54850349866,20.0
2022-08-02,448625.79367249855,12.0
2022-08-03,446115.92610349855,10.0
2022-08-04,446847.78097449854,15.0
2022-08-05,449289.4431994986,21.0
2022-08-08,453501.25108549866,19.0
2022-08-09,453544.67354149855,26.0
2022-08-10,451487.6393134986,26.0
2022-08-11,457531.88293849846,26.0
2022-08-12,458069.4486504985,26.0
2022-08-15,459897.2041824986,24.0
2022-08-16,470363.98747749854,26.0
2022-08-17,471118.6408414986,25.0
2022-08-18,466639.4333814987,22.0
2022-08-19,463242.2015534987,21.0
2022-08-22,466619.80679649865,18.0
2022-08-23,470527.73283849866,18.0
2022-08-24,459589.6841684987,20.0
2022-08-25,459207.93983449857,12.0
2022-08-26,455965.2771099986,10.0
2022-08-29,460795.6434559986,11.0
2022-08-30,457009.47329399857,26.0
2022-08-31,440423.66556699853,26.0
2022-09-01,439018.6702449986,26.0
2022-09-02,448308.34270199854,26.0
2022-09-05,444819.6928659986,26.0
2022-09-06,450530.77646999847,26.0
2022-09-07,455119.2282089987,26.0
2022-09-08,449044.5535419985,26.0
2022-09-09,445017.8660709985,25.0
2022-09-13,448127.27888799855,25.0
2022-09-14,444438.4635459986,25.0
2022-09-15,418837.3817594986,24.0
2022-09-16,411011.6213414985,18.0
2022-09-19,407983.22606449854,12.0
2022-09-20,414285.1268574986,22.0
2022-09-21,411774.33236149856,22.0
2022-09-22,413467.4054154986,22.0
2022-09-23,406539.94044149853,22.0
2022-09-26,400724.15665549855,16.0
2022-09-27,411115.4542094985,22.0
2022-09-28,398539.5507704986,22.0
2022-09-29,396610.3966494985,19.0
2022-09-30,389570.61722099845,22.0
2022-10-10,378133.2815779986,21.0
2022-10-11,382692.24836999853,21.0
2022-10-12,391342.18117799854,21.0
2022-10-13,395708.7278289986,21.0
2022-10-14,406851.5247534985,22.0
2022-10-17,411158.4354799985,22.0
2022-10-18,412992.24210649857,22.0
2022-10-19,409836.6827784986,21.0
2022-10-20,409149.7325214985,22.0
2022-10-21,404229.08276649856,22.0
2022-10-24,397107.5354714986,22.0
2022-10-25,399432.4319084985,20.0
2022-10-26,403627.7878444985,22.0
2022-10-27,401746.2739154985,22.0
2022-10-28,386970.0744559985,22.0
2022-10-31,385839.8721689985,17.0
2022-11-01,396422.86730099854,21.0
2022-11-02,403303.44080999854,21.0
2022-11-03,403359.36117199855,21.0
2022-11-04,415366.62807349855,22.0
2022-11-07,418896.38450349844,22.0
2022-11-08,419069.2230389985,22.0
2022-11-09,417517.03564899846,23.0
2022-11-10,416193.0673669985,23.0
2022-11-11,424565.95416999847,22.0
2022-11-14,426779.92985699855,16.0
2022-11-15,431253.89258199855,20.0
2022-11-16,430689.38880699856,19.0
2022-11-17,434757.1183199986,18.0
2022-11-18,433436.4483059985,16.0
2022-11-21,434746.4497359985,14.0
2022-11-22,431208.78435499856,11.0
2022-11-23,433666.2239179985,11.0
2022-11-24,434106.53682799847,10.0
2022-11-25,432596.01473899855,9.0
2022-11-28,431509.32214199856,7.0
2022-11-29,434409.00261799863,21.0
2022-11-30,439267.66657099855,22.0
2022-12-01,447664.18735599855,24.0
2022-12-02,445812.77727599855,26.0
2022-12-05,441707.5211389987,24.0
2022-12-06,443546.4798039986,26.0
2022-12-07,441941.70596099866,23.0
2022-12-08,438242.1765369986,25.0
2022-12-09,434960.59813899855,24.0
2022-12-12,438906.1778609986,24.0
2022-12-13,429232.1670899986,23.0
2022-12-14,430841.3354899986,24.0
2022-12-15,436855.79574799846,24.0
2022-12-16,423709.94383999845,24.0
2022-12-19,423128.3935139985,19.0
2022-12-20,425410.5638909986,16.0
2022-12-21,419141.3433239986,17.0
2022-12-22,413911.1078119986,14.0
2022-12-23,413757.7547279986,11.0
2022-12-26,426209.3802289985,22.0
2022-12-27,429949.5945559986,22.0
2022-12-28,426832.73374249856,20.0
2022-12-29,422381.11690349854,22.0
2022-12-30,424042.8546924987,23.0
2023-01-03,438739.8990834986,23.0
2023-01-04,439217.9846964986,25.0
2023-01-05,443088.3766844985,25.0
2023-01-06,440242.09321649856,23.0
2023-01-09,441207.50034449855,22.0
2023-01-10,438972.65244749864,26.0
2023-01-11,436547.42556949856,26.0
2023-01-12,432458.55820849864,25.0
2023-01-13,437416.7837374986,26.0
2023-01-16,442759.3383859985,25.0
2023-01-17,437036.39619499864,26.0
2023-01-18,437623.7220859985,26.0
2023-01-19,437198.8720839986,23.0
2023-01-20,442681.97222899855,22.0
2023-01-30,445967.7472249986,20.0
2023-01-31,447195.2803949986,18.0
2023-02-01,453022.1351009985,20.0
2023-02-02,456056.3525689985,16.0
2023-02-03,453360.17123599845,16.0
2023-02-06,450232.9270259986,15.0
2023-02-07,450587.76857299847,15.0
2023-02-08,447046.67176099855,16.0
2023-02-09,448314.45053199853,18.0
2023-02-10,451724.9083639985,20.0
2023-02-13,459487.6107179985,19.0
2023-02-14,460885.9044654985,14.0
2023-02-15,459461.2393899985,13.0
2023-02-16,457281.80973999854,12.0
2023-02-17,466405.05632999854,12.0
2023-02-20,466505.3385234985,10.0
2023-02-21,464627.47149149864,7.0
2023-02-22,465216.1585814986,7.0
2023-02-23,466138.9579954986,7.0
2023-02-24,463387.04337749863,8.0
2023-02-27,461137.3055004986,8.0
2023-02-28,463165.2539534986,8.0
2023-03-01,464354.40788949863,8.0
2023-03-02,463354.1103484986,11.0
2023-03-03,461538.5026234987,10.0
2023-03-06,461718.2369284986,11.0
2023-03-07,458845.3275384986,15.0
2023-03-08,462389.32403249864,15.0
2023-03-09,462799.7017354986,21.0
2023-03-10,455776.6392244986,20.0
2023-03-13,453726.5876474987,18.0
2023-03-14,444973.46828649857,17.0
2023-03-15,444767.1488314986,18.0
2023-03-16,436560.6574424986,16.0
2023-03-17,437847.9026554986,18.0
2023-03-20,436138.1901334986,17.0
2023-03-21,445808.9256674986,25.0
2023-03-22,442620.0268594986,26.0
2023-03-23,439075.6256694985,26.0
2023-03-24,438370.72145049856,25.0
2023-03-27,438265.01384199853,24.0
2023-03-28,436081.70441999857,25.0
2023-03-29,435257.9483029985,24.0
2023-03-30,438240.4237039987,25.0
2023-03-31,441545.77604899846,25.0
2023-04-03,442874.86196699855,24.0
2023-04-04,433839.1251949985,22.0
2023-04-06,434907.47731999855,19.0
2023-04-07,441208.34667199856,19.0
2023-04-10,438445.8965464985,18.0
2023-04-11,437597.7513384986,18.0
2023-04-12,438306.3739944985,19.0
2023-04-13,441446.5885204986,21.0
2023-04-14,445328.57464349864,18.0
2023-04-17,447766.35929349856,16.0
2023-04-18,443937.89661449863,15.0
2023-04-19,443681.96822049865,17.0
2023-04-20,443751.07652849867,14.0
2023-04-21,436146.58662149863,15.0
2023-04-24,435676.7128654986,15.0
2023-04-25,424163.69595949864,20.0
2023-04-26,427999.2265459986,22.0
2023-04-27,426477.1802329986,24.0
2023-04-28,435960.7409599987,24.0
2023-05-04,433838.9151319986,24.0
2023-05-05,430261.41058949864,21.0
2023-05-08,427751.43590549857,25.0
2023-05-09,418260.7915484986,25.0
2023-05-10,422176.4422154986,25.0
2023-05-11,426572.1100444987,25.0
2023-05-12,420967.8269494986,25.0
2023-05-15,426775.96631649864,25.0
2023-05-16,423798.3754484987,25.0
2023-05-17,432837.1542864986,25.0
2023-05-18,439392.4904114985,25.0
2023-05-19,445650.5462474986,25.0
2023-05-22,446971.6178394987,24.0
2023-05-23,440429.6798274986,22.0
2023-05-24,442172.58632849855,21.0
2023-05-25,438944.14525399863,20.0
2023-05-26,443728.6207009986,22.0
2023-05-29,448126.3114449985,25.0
2023-05-30,458996.34392699855,24.0
2023-05-31,465885.5220619986,25.0
2023-06-01,480562.2783344985,25.0
2023-06-02,478622.6841929987,20.0
2023-06-05,485696.4351679986,19.0
2023-06-06,486652.3687279987,16.0
2023-06-07,491851.5301469986,14.0
2023-06-08,492234.8944409987,16.0
2023-06-09,493055.2089949987,12.0
2023-06-12,494351.5020589988,16.0
2023-06-13,495748.9141949987,19.0
2023-06-14,498936.6739229987,19.0
2023-06-15,502689.5596054988,16.0
2023-06-16,506068.6395244987,17.0
2023-06-19,504836.8638964987,15.0
2023-06-20,501313.62314049876,17.0
2023-06-21,497601.78415149875,16.0
2023-06-26,495186.09835349873,13.0
2023-06-27,498606.3499054987,14.0
2023-06-28,498703.8577544988,20.0
2023-06-29,500369.4489014987,18.0
2023-06-30,503771.3674634987,20.0
2023-07-03,504429.70015349856,22.0
2023-07-04,505192.71262549865,22.0
2023-07-05,503223.8012124987,21.0
2023-07-06,504953.2759544987,20.0
2023-07-07,500004.85945749865,28.0
2023-07-10,500649.3504814985,29.0
2023-07-11,497499.6930394986,29.0
2023-07-12,484794.86914899875,29.0
2023-07-13,497639.01578299864,29.0
2023-07-14,506720.67072799854,29.0
2023-07-17,502404.3148159986,29.0
2023-07-18,497392.10469949857,27.0
2023-07-19,500719.2999984987,25.0
2023-07-20,493464.84823749866,22.0
2023-07-21,491940.2208394987,23.0
2023-07-24,493310.5491434987,26.0
2023-07-25,501822.76530249865,29.0
2023-07-26,490030.8153454986,29.0
2023-07-27,483550.27815749863,28.0
2023-07-28,484435.8526524987,26.0
2023-07-31,486323.6579544989,28.0
2023-08-01,481877.42380549875,28.0
2023-08-02,487043.77050049865,28.0
2023-08-03,486663.15096449864,28.0
2023-08-04,490332.61354649876,28.0
2023-08-07,492608.4820064988,28.0
2023-08-08,491024.7336419987,27.0
2023-08-09,484576.87319899857,28.0
2023-08-10,484387.8473609987,27.0
2023-08-11,475451.2727889988,27.0
2023-08-14,479070.71021299856,26.0
2023-08-15,472068.61259899865,26.0
2023-08-16,464548.41230999865,26.0
2023-08-17,477689.90146799874,26.0
2023-08-18,468459.2307939988,27.0
2023-08-21,465273.4594319986,25.0
2023-08-22,469824.78588599875,26.0
2023-08-23,460645.59461999865,23.0
2023-08-24,460804.12401899864,23.0
2023-08-25,447829.79828799854,26.0
2023-08-28,447758.5198219986,26.0
2023-08-29,466118.78527999873,25.0
2023-08-30,469072.2798679986,26.0
2023-08-31,466239.4806474986,27.0
2023-09-01,467895.8059364987,25.0
2023-09-04,474269.91661999875,26.0
2023-09-05,473535.9188274987,20.0
2023-09-06,474101.92013649864,20.0
2023-09-07,464029.3179434986,22.0
2023-09-08,462414.9586864987,20.0
2023-09-11,469881.6538494986,24.0
2023-09-12,471346.62850049866,25.0
2023-09-13,467509.9552094987,25.0
2023-09-14,461281.2836974988,22.0
2023-09-15,463397.4891614987,25.0
2023-09-18,466338.86560349877,21.0
2023-09-19,459043.76398249867,26.0
2023-09-20,462258.49597449874,26.0
2023-09-21,458861.79445649893,26.0
2023-09-22,469125.9106514987,26.0
2023-09-25,463126.3780864987,26.0
2023-09-26,463613.10518849874,26.0
2023-09-27,462285.6160654987,26.0
2023-09-28,465060.60905949876,24.0
2023-10-09,460385.8667534988,21.0
2023-10-10,462129.9078654988,21.0
2023-10-11,464897.21089899866,20.0
2023-10-12,462715.53386599873,18.0
2023-10-13,455811.39331199875,19.0
2023-10-16,453525.2312359987,19.0
2023-10-17,452774.9900979987,21.0
2023-10-18,442693.5506179988,23.0
2023-10-19,442179.9205739987,22.0
2023-10-20,438364.0503579989,24.0
2023-10-23,426530.49404899875,15.0
2023-10-24,432853.9590509988,15.0
2023-10-25,436668.5718409988,24.0
2023-10-26,436501.0872309987,24.0
2023-10-27,442037.5289639987,24.0
2023-10-30,450249.58713299874,25.0
2023-10-31,446342.0526609987,25.0
2023-11-01,445439.9742109987,24.0
2023-11-02,440994.9662169989,25.0
2023-11-03,453719.0890799987,25.0
2023-11-06,469561.9247169987,26.0
2023-11-07,480619.1331989987,26.0
2023-11-08,481967.9687839987,19.0
2023-11-09,478213.4514594987,16.0
2023-11-10,477524.87530749873,14.0
2023-11-13,479012.85722949874,13.0
2023-11-14,482063.7453224987,12.0
2023-11-15,485459.3900924987,8.0
2023-11-16,486420.5378954987,7.0
2023-11-17,486730.6736364987,7.0
2023-11-20,487049.0168904987,8.0
2023-11-21,486697.54016749875,10.0
2023-11-22,483851.1837254987,6.0
2023-11-23,485028.96512849873,6.0
2023-11-24,482663.9666854987,6.0
2023-11-27,481959.6523594987,5.0
2023-11-28,482838.8617404987,6.0
2023-11-29,480639.03139349865,11.0
2023-11-30,479173.59348149865,11.0
2023-12-01,483677.9288274987,11.0
2023-12-04,483364.5334974987,13.0
2023-12-05,476945.87504749873,13.0
2023-12-06,482187.2161594988,15.0
2023-12-07,481952.01391999866,19.0
2023-12-08,478569.95085699874,21.0
2023-12-11,483846.29843899864,25.0
2023-12-12,482673.4111649986,26.0
2023-12-13,479258.88521399867,26.0
2023-12-14,474111.03476849874,26.0
2023-12-15,470962.0739604987,24.0
2023-12-18,469407.3962454986,26.0
2023-12-19,469616.0430404986,26.0
2023-12-20,468017.04773049883,27.0
2023-12-21,468664.5366124987,20.0
2023-12-22,462017.70151849865,25.0
2023-12-25,465255.6434854987,24.0
2023-12-26,457647.80940149864,26.0
2023-12-27,462055.6504424987,26.0
2023-12-28,467243.08732849866,26.0
2023-12-29,476831.0988354988,27.0
2024-01-02,474492.9761964987,26.0
2024-01-03,470839.9481044987,24.0
2024-01-04,473798.8427774987,26.0
2024-01-05,462761.8904954987,24.0
2024-01-08,454931.54178649874,22.0
2024-01-09,457663.1825274987,23.0
2024-01-10,447525.7225574988,25.0
2024-01-11,455897.28223949875,25.0
2024-01-12,447278.9869694986,25.0
2024-01-15,446059.92516049877,23.0
2024-01-16,441716.8031344987,24.0
2024-01-17,429079.1306064987,24.0
2024-01-18,425215.1269584988,15.0
2024-01-19,417399.86846749875,24.0
2024-01-22,395874.1735574987,11.0
2024-01-23,395564.5524904988,6.0
2024-01-24,392475.67394649895,22.0
2024-01-25,405954.208089499,22.0
2024-01-26,402741.9424794989,22.0
2024-01-29,392072.59449199884,22.0
2024-01-30,381993.1231089989,16.0
2024-01-31,348558.24018699885,20.0
2024-02-01,343607.0044599988,20.0
2024-02-02,308764.8289529989,19.0
2024-02-05,276172.6776129989,16.0
2024-02-06,282666.3753899989,16.0
2024-02-07,296502.5856559989,16.0
2024-02-08,317080.64922699885,16.0
2024-02-19,323280.32525949896,16.0
2024-02-20,323879.0441389989,16.0
2024-02-21,330696.1069849989,16.0
2024-02-22,336623.13203649886,16.0
2024-02-23,347185.55582599883,16.0
2024-02-26,353228.99358199886,17.0
2024-02-27,363703.3893299989,17.0
2024-02-28,336283.0938904989,18.0
2024-02-29,343386.7792074989,11.0
2024-03-01,345853.9910859989,10.0
2024-03-04,343673.6803509989,11.0
2024-03-05,340473.6891139989,10.0
2024-03-06,344313.3704669989,9.0
2024-03-07,345129.7365179989,7.0
2024-03-08,345537.1433869989,5.0
2024-03-11,347593.0777569989,4.0
2024-03-12,347807.2656689988,1.0
2024-03-13,347321.0911229988,1.0
2024-03-14,347375.1105169988,1.0
2024-03-15,347429.1299109988,1.0
2024-03-18,347788.5302549988,2.0
2024-03-19,348785.88710199884,5.0
2024-03-20,352105.7024889988,5.0
2024-03-21,352231.3692499988,6.0
2024-03-22,351898.6250819988,6.0
2024-03-25,347675.9906399988,5.0
2024-03-26,345457.9588509988,2.0
2024-03-27,343350.62066899874,3.0
2024-03-28,344824.6280509987,4.0
2024-03-29,346349.95620799874,7.0
2024-04-01,350079.6359879987,9.0
2024-04-02,349127.89281599876,11.0
2024-04-03,346832.31477999873,11.0
2024-04-08,341389.2299069987,10.0
2024-04-09,344209.90526599874,11.0
2024-04-10,337008.7994529987,19.0
2024-04-11,337442.19580399874,19.0
2024-04-12,331795.45102599874,19.0
2024-04-15,315970.19361499866,19.0
2024-04-16,292421.87622099865,13.0
2024-04-17,302356.1094019987,14.0
2024-04-18,303959.1202119987,18.0
2024-04-19,298389.9420009987,17.0
2024-04-22,293237.0543959987,17.0
2024-04-23,296428.0580569987,17.0
2024-04-24,305401.96248899866,17.0
2024-04-25,304124.40621899866,17.0
2024-04-26,309506.4163759987,17.0
2024-04-29,321119.3377859987,17.0
2024-04-30,312872.0481914986,17.0
2024-05-06,323844.2899044987,17.0
2024-05-07,327189.6437244987,17.0
2024-05-08,325455.72008649865,17.0
2024-05-09,329839.68335049873,17.0
2024-05-10,327073.26792749873,18.0
2024-05-13,314036.0399484987,15.0
2024-05-14,314870.47659749875,13.0
2024-05-15,314280.6720264987,14.0
2024-05-16,317370.4842014987,12.0
2024-05-17,319669.6274124987,11.0
2024-05-20,324951.46268449875,10.0
2024-05-21,321035.27015449875,7.0
2024-05-22,320902.2038274987,7.0
2024-05-23,317069.2504254987,7.0
2024-05-24,314897.5410014987,7.0
2024-05-27,315864.5556034987,7.0
2024-05-28,310508.4984284987,14.0
2024-05-29,305712.26547149866,17.0
2024-05-30,305738.8675404987,17.0
2024-05-31,309419.09655349865,17.0
2024-06-03,300786.35374149866,16.0
2024-06-04,292767.4119254987,16.0
2024-06-05,288368.6498254987,16.0
2024-06-06,272204.69340249867,13.0
2024-06-07,278621.02852049866,12.0
2024-06-11,282422.1208894987,16.0
2024-06-12,290396.2226824986,16.0
2024-06-13,284986.0725174987,16.0
2024-06-14,284996.0362724987,16.0
2024-06-17,280687.8060634986,16.0
2024-06-18,287444.3293654986,16.0
2024-06-19,287443.43159049866,15.0
2024-06-20,277045.81426949863,15.0
2024-06-21,281068.0040364987,15.0
2024-06-24,264436.86904399865,15.0
2024-06-25,263243.0688689987,13.0
2024-06-26,270170.52867199865,15.0
2024-06-27,266419.2133789987,15.0
2024-06-28,266436.7231679987,15.0
2024-07-01,271725.4687409987,15.0
2024-07-02,275317.29663799866,15.0
2024-07-03,273260.49011199863,15.0
2024-07-04,261492.10367199866,14.0
2024-07-05,266322.0072189986,13.0
2024-07-08,258903.00218249866,14.0
2024-07-09,260059.34057749866,12.0
2024-07-10,259861.00815349867,15.0
2024-07-11,271496.20017949864,15.0
2024-07-12,267103.3829859987,15.0
2024-07-15,262636.94036899874,15.0
2024-07-16,264508.68522699864,15.0
2024-07-17,265089.99850199866,15.0
2024-07-18,265598.19856199867,15.0
2024-07-19,268571.2111519986,15.0
2024-07-22,270564.4118239987,14.0
2024-07-23,261997.80252149864,14.0
2024-07-24,255489.6417294987,12.0
2024-07-25,256366.49512049867,14.0
2024-07-26,259980.63203549862,14.0
2024-07-29,258984.3059494986,14.0
2024-07-30,262880.89035849867,14.0
2024-07-31,272351.3911664987,15.0
2024-08-01,271594.4896759987,13.0
2024-08-02,268192.9906869986,13.0
2024-08-05,261434.2719579987,10.0
2024-08-06,263195.2433889987,10.0
2024-08-07,263861.5249639987,15.0
2024-08-08,262515.5281269986,15.0
2024-08-09,261820.22225399863,15.0
2024-08-12,262038.1161719986,14.0
2024-08-13,262484.78878699866,13.0
2024-08-14,262172.33750199864,15.0
2024-08-15,264750.8547699987,15.0
2024-08-16,265510.1664879987,15.0
2024-08-19,265245.12198599864,13.0
2024-08-20,260337.65170049868,15.0
2024-08-21,262547.5354344987,14.0
2024-08-22,260915.55337149862,14.0
2024-08-23,253415.1712744987,14.0
2024-08-26,257799.88491549864,14.0
2024-08-27,250734.03597349866,14.0
2024-08-28,250214.97419149868,14.0
2024-08-29,255381.9632664986,14.0
2024-08-30,261077.13027649865,14.0
2024-09-02,256063.5714044986,14.0
2024-09-03,255591.12365149864,13.0
2024-09-04,252898.44044049864,14.0
2024-09-05,257557.95142649862,14.0
2024-09-06,256527.60051149863,14.0
2024-09-09,256428.1073939986,12.0
2024-09-10,258629.77032599866,15.0
2024-09-11,254821.03956499862,15.0
2024-09-12,253001.20867599867,15.0
2024-09-13,248249.48280899867,15.0
2024-09-18,246377.7986059986,12.0
2024-09-19,252317.2337079986,15.0
2024-09-20,250455.69159849864,15.0
2024-09-23,252662.82581549863,15.0
2024-09-24,262163.4924154986,15.0
2024-09-25,267103.97848049866,14.0
2024-09-26,276539.98496649857,14.0
2024-09-27,286231.4844539986,9.0
2024-09-30,295415.97743499867,4.0
2024-10-08,303031.8627059987,3.0
2024-10-09,301442.8631094987,1.0
2024-10-10,300354.09144749865,0.0
2024-10-11,300354.09144749865,0.0
2024-10-14,300354.09144749865,0.0
2024-10-15,300354.09144749865,0.0
2024-10-16,300354.09144749865,0.0
2024-10-17,300354.09144749865,0.0
2024-10-18,300354.09144749865,0.0
2024-10-21,300354.09144749865,0.0
2024-10-22,300354.09144749865,0.0
2024-10-23,300354.09144749865,0.0
2024-10-24,300354.09144749865,0.0
2024-10-25,300354.09144749865,0.0
2024-10-28,300354.09144749865,0.0
2024-10-29,299565.19042749866,1.0
2024-10-30,300245.7823334987,2.0
2024-10-31,299930.7945274987,3.0
2024-11-01,296911.46700749866,4.0
2024-11-04,298172.3315394987,3.0
